Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2031,9,20,1.928544,1.947886,1.910698,1.791792,1.670232,1.670892,1.678734,1.453738,0.659286,0.699836,0.724422,0.664824,0.480404,0.61629,0.780692,0.700294,0.497068,0.389638,0.239324,0.234278,0.279544,0.209104,0.235206,0.294396
2031,9,21,0.226538,0.160306,0.145146,0.093966,0.118172,0,0,0,0.416372,0.20679,0.156804,0.19195,0.334914,0.557806,0.870812,1.168762,1.369614,1.570172,1.643892,1.553418,1.73219,1.535414,1.43538,0.536324
2031,9,22,0.655536,0.88707,0.595228,0.959806,1.384116,1.355462,0.458104,0.24179,0,1.404496,1.8171,1.740092,1.826934,1.766198,1.493004,1.250472,0.696626,0.50357,0.6006,0.796412,0.843478,0.688872,1.581628,1.669076
2031,9,23,1.966904,1.84371,1.656144,1.631502,1.99789,1.81742,2,1.996406,1.988762,1.992588,1.9877,1.975166,1.96581,1.939076,1.931894,1.880592,1.725958,1.582606,1.559928,1.57711,1.457186,1.68786,1.926372,1.871776
2031,9,24,1.906258,1.84468,1.867722,1.907798,1.938632,1.943986,1.94641,1.92803,1.607492,1.61586,1.616414,1.728664,1.874344,1.932222,1.928416,1.90747,1.872146,1.95524,1.908774,1.85526,1.729938,1.937738,1.99126,1.994928
2031,9,25,1.997214,1.99737,1.997552,1.99798,1.9983,1.999386,2,1.999586,1.999454,1.99881,1.999262,1.991044,1.990468,1.9872,1.887934,1.800178,1.33412,1.461538,1.269596,1.76969,1.809646,1.904696,1.959828,1.981006
2031,9,26,1.98792,1.989746,1.995808,1.999168,1.961134,1.700176,1.923224,1.81268,0.917564,1.218484,1.910114,1.929692,1.241254,1.949964,1.81649,1.971202,1.90033,1.907032,1.969692,1.982896,1.910698,1.672538,1.99511,1.909098
2031,9,27,1.894796,1.942822,1.96751,1.9851,1.958148,1.959258,1.720628,1.795518,0.997178,1.399672,1.196634,1.054798,0.869782,1.105096,0.78755,1.112126,0.88138,0.827312,0.564316,0.325526,1.01947,0.742124,1.156928,1.204642
2031,9,28,1.014898,0.786322,0.605798,0.854418,0.867472,0.758866,0.60434,0.636138,0.391404,0.207366,0.093776,0.073934,0.080112,0.152206,0.168688,0.13309,0.117744,0.125974,0.099022,0.103882,0.093928,0,0,0.079236
2031,9,29,0.117696,0.17032,0.250214,0.389346,0.50721,0.481804,0.249428,0,0,0,0,0,0.223688,0.603508,0.931494,1.17816,1.412412,1.58728,1.780502,1.843444,1.799518,1.835742,1.918844,1.916592
2031,9,30,1.863472,1.643716,1.772158,1.926636,1.97324,1.985312,1.975682,1.824398,1.817914,1.922116,1.931894,1.957192,1.841124,1.644066,1.499168,1.4093,1.731768,1.736788,1.638266,0.372792,0,0,0.07995,0.360132
2031,10,1,0.578914,0.358764,0.328924,1.032398,1.947568,1.853934,1.658184,1.253888,1.01947,1.156928,0.961402,0.833358,0.536706,0.327284,0.339958,0.424358,0.525728,0.753342,0.630546,0.693656,0.592966,0.480228,0.473278,0.381206
2031,10,2,0.273284,0.325152,0.44023,0.464874,0.29223,0.365372,0.448762,0.74498,0.671288,0.542066,0.3249,0.218348,0.232896,0.185546,0.15674,0.230788,0.17985,0.072442,0,0.118652,0.154986,0.081994,0,0.11703
2031,10,3,0.207778,0.53366,0.76683,0.92623,0.47657,0.278456,0.223866,0.34035,0.342834,0.376052,0.25558,0.123652,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,4,0,0.107222,0.10601,0.14225,0.175444,0.132768,0.121864,0,0,0,0,0,0,0,0.099426,0.12577,0.178274,0.235206,0.326656,0.483736,0.483736,0.235484,0.350116,0.59853
2031,10,5,0.61292,1.178696,0.81204,0.951314,1.272466,1.204642,1.09076,0.86055,0.397932,0.283936,0.209602,0.205642,0.1805,0.22166,0.144446,0.11571,0.103754,0.101506,0.106658,0.08744,0,0,0,0.085122
2031,10,6,0.192872,0.26383,0.286268,0.24621,0.24284,0.35931,0.585808,0.645244,0.353876,0.396292,0.461478,0.449258,0.333888,0.319934,0.429276,0.531194,0.42499,0.335042,0.345334,0.24835,0.252784,0.365648,1.154504,1.131852
2031,10,7,0.93835,0.876218,0.931494,0.939936,0.976316,1.13698,1.28624,1.306098,1.072096,1.118344,1.257824,1.453968,1.381424,1.330578,1.305842,1.392404,1.487464,1.579668,1.69632,1.716394,1.469732,1.766448,1.724526,1.443786
2031,10,8,1.114288,0.927544,0.758384,0.65202,0.682074,1.094818,1.10185,0.751666,0.416216,0.643938,0.909712,1.099956,1.015166,1.304816,1.377744,1.430212,1.404496,1.445644,1.558306,1.62392,1.675974,1.896024,1.91433,1.874344
2031,10,9,1.789734,1.722222,1.555052,1.331842,1.068312,0.922024,1.202242,1.404976,1.188344,1.300188,1.464278,1.623738,1.569174,1.72251,1.757792,1.724814,1.661226,1.580648,1.530578,1.492342,1.308408,1.716394,1.693832,1.55301
2031,10,10,1.376022,1.184862,0.987002,0.786322,0.617558,0.520304,0.448928,0.507394,0.414666,0.69823,0.850594,1.203576,1.48323,1.328042,1.131312,1.034556,1.03914,0.762962,0.344542,0.171004,0.133144,0.26095,0.251694,0.236976
2031,10,11,0.231062,0.380486,0.784362,0.767556,0.264658,0.100276,0.08206,0.546502,0.746886,1.076964,1.400396,1.582998,1.614012,1.687226,1.793606,1.84184,1.872736,1.881422,1.820332,1.787892,1.698638,1.632934,1.80464,1.970448
2031,10,12,1.9851,1.991454,1.424782,1.254412,1.03968,1.229624,0.47657,0.26054,0.077134,1.869838,1.866728,1.743226,1.73036,1.784282,1.993966,1.992798,1.998938,1.998222,1.994392,1.993504,2,1.998452,1.947948,1.994836
2031,10,13,2,1.7645,1.789686,2,2,1.999406,1.99855,1.987072,1.996798,1.977366,1.130232,1.977422,1.975952,1.990516,1.993786,1.983644,1.962834,1.972282,1.962812,1.980456,1.995794,1.99928,1.999108,1.998278
2031,10,14,1.998334,1.999132,1.998524,1.998864,1.994092,1.99121,1.997424,1.986662,1.954718,1.987814,1.968628,1.93279,1.919614,1.897958,1.829724,1.672374,1.61364,1.761132,1.715806,1.685956,1.503762,1.89986,1.868936,1.87543
2031,10,15,1.908232,1.908016,1.885022,1.859582,1.856496,1.724956,1.581236,1.11564,1.049936,1.415278,1.643542,1.719612,1.950146,1.94195,1.944928,1.869538,1.706568,1.658692,1.610668,1.750596,1.675158,1.96884,1.951108,1.964462
2031,10,16,1.956798,1.94615,1.929142,1.930906,1.917086,1.870138,1.688808,1.31148,0.716248,0.668608,0.470176,1.29993,0.455754,1.342188,0.700984,0.450418,0.552912,0.500672,0.344938,0.459114,0.383662,0.846526,0.681398,0.749752
2031,10,17,0.9439,1.065338,1.21556,1.16715,1.034556,1.272726,1.121046,0.934392,0.662826,0.347984,0.26177,0.229696,0.237162,0.187782,0.124656,0.143112,0.142136,0.101012,0.079204,0,0,0.232988,0.198328,0.148814
2031,10,18,0.105882,0.110802,0.189894,0.249036,0.233264,0.212874,0.272644,0.307578,0.350786,0.362054,0.294624,0.244664,0.174882,0.145146,0.162902,0.171758,0.187932,0.220784,0.420898,0.543414,0.360542,0.170114,0.219128,0.093242
2031,10,19,0,0,0,0,0.131592,0.129694,0.081164,0.14202,0.257594,0.224132,0.250016,0.234556,0.378764,0.606634,0.985666,1.124828,1.029704,0.832096,0.874156,1.072638,1.034286,0.648516,0.813038,1.684362
2031,10,20,1.767824,1.748336,1.60505,1.616598,1.636316,1.566172,1.168226,0.295082,0.144038,0.097704,0.189288,0.18224,0.305206,0.826558,1.059392,1.637026,1.883066,1.689912,0.877508,0.390814,0.227436,0.083136,0,0.146792
2031,10,21,0.086204,0,0.078626,0.317354,0.673078,1.007912,1.15262,0.88759,0.638948,0.72372,0.679594,0.932284,0.681398,0.457766,0.539956,0.514926,0.539956,0.579722,0.380344,0.378336,0.360542,0.514556,0.336718,0.259724
2031,10,22,0.198882,0.24563,0.3025,0.3025,0.282282,0.311166,0.511792,0.676668,0.546114,0.33788,0.43828,0.458104,0.282502,0.154364,0.1805,0.25209,0.378908,0.35849,0.342572,0.397036,0.278346,0.185176,0.26894,0.217138
2031,10,23,0.162314,0.122062,0.11252,0.190804,0.307578,0.352934,0.41235,0.514556,0.498326,0.347718,0.546888,0.672182,0.772164,0.76683,0.87004,1.1961,0.795178,0.627122,0.667272,0.639814,0.641982,0.780692,1.071556,1.210238
2031,10,24,1.354714,1.433504,1.475154,1.09671,0.9215,0.818534,0.374064,0.451914,0.745456,1.0748,1.718738,1.808802,1.897116,1.768074,1.73373,1.62392,1.491236,1.456498,0.997446,1.112666,1.025662,1.281832,1.755194,1.899978
2031,10,25,1.825084,1.790194,1.798414,1.861578,1.843088,1.854848,1.90328,1.900916,1.858856,1.800068,1.692268,1.592686,1.475154,1.702622,1.692426,1.78893,1.78346,1.68212,1.746464,1.783694,1.888,1.958148,1.93173,1.89927
2031,10,26,1.825182,1.780024,1.796078,1.854598,1.908612,1.92304,1.959804,1.962376,1.907688,1.818318,1.795294,1.774116,1.677112,1.541882,1.542712,1.57037,1.590568,1.608802,1.588636,1.486352,1.610668,1.69352,1.783694,1.841572
2031,10,27,1.718882,1.641086,1.652382,1.656144,1.64876,1.678734,1.608988,1.248894,0.774596,0.54805,0.56135,0.824046,1.373808,1.465872,1.319144,1.200908,1.13563,1.12834,1.078858,1.040218,0.636354,0.757422,0.914944,0.812538
2031,10,28,0.622008,0.345334,0.306984,0.368576,0.374916,0.418708,0.39988,0.406074,0.486026,0.53328,0.68027,0.711138,0.439254,0.464704,0.417148,0.465554,0.532142,0.287384,0.191262,0.10683,0.13085,0.100808,0.146732,0.183042
2031,10,29,0.19241,0.160178,0.107222,0.118652,0.205234,0.359584,0.371804,0.174392,0.089346,0.087014,0,0,0.197224,0.521984,0.815534,0.821038,0.724658,0.528928,0.480578,0.449092,0.51696,0.59915,0.547856,1.774724
2031,10,30,1.551372,1.46496,1.722366,1.060202,0.541106,0.222628,0,0,0.33376,0.598738,0.421682,0.467946,0.693884,1.209972,1.20571,1.033476,0.95662,0.818032,0.681398,0.608514,0.315158,0.332226,0.266634,0.290984
2031,10,31,0.22861,0.163296,0.151352,0.23567,0.613972,1.353716,1.393374,1.060202,0.845002,0.641764,0.504114,0.489566,0.4481,0.356312,0.302148,0.208274,0.159986,0.132928,0.089164,0,0,0,0,0.09144
2031,11,1,0.103924,0.134168,0.11703,0,0,0.3669,0.67532,0.606216,0.496528,0.29314,0.363572,0.310326,0.245822,0.407902,0.784606,0.922288,1.047236,1.178964,1.131312,1.045346,0.473278,0.740936,0.87725,0.910496
2031,11,2,0.562534,0.559378,0.580936,0.53328,0.48356,0.345862,0.221046,0.172034,0.243606,0.55997,0.825804,0.82204,0.675994,0.880346,1.069122,1.095088,1.188612,1.044536,0.343752,0.906054,0.842718,1.58006,1.92863,1.968744
2031,11,3,1.967168,1.983836,1.994074,1.997262,1.997962,1.998168,1.998394,1.998618,1.99431,1.968142,1.963016,1.96149,1.905146,1.814748,1.796526,1.833134,1.624648,1.22167,1.03887,0.995302,1.486574,1.616228,1.453968,1.345454
2031,11,4,1.068582,1.1475,1.105366,0.917564,1.191286,1.36392,1.210238,1.16473,0.91442,0.486026,0.403496,0.339828,0.29577,0.252982,0.148516,0.071648,0,0.071678,0.086556,0.087796,0,0.106528,0.176782,0.257392
2031,11,5,0.452412,0.668832,0.702364,1.272726,1.370354,1.321182,1.233066,1.217952,0.883966,0.437146,0.432794,0.435852,0.329556,0.324152,0.276182,0.188008,0.101506,0,0,0.083442,0.130376,0.222716,0.183556,0.310686
2031,11,6,0.439578,0.569284,0.651582,0.809798,0.821788,0.732888,0.621796,0.487086,0.333632,0.240648,0.41035,0.479006,0.336846,0.751904,0.973382,0.871068,0.815782,0.724422,0.653118,0.768282,0.58805,0.728884,0.811044,0.712066
2031,11,7,0.463004,0.322534,0.234094,0.265072,0.494556,0.482682,0.40048,0.273606,0.114174,0.178774,0.236882,0.29189,0.352126,0.601016,0.95264,1.13752,1.308664,1.002542,0.721848,0.509222,0.39898,0.324526,0.25588,0.352664
2031,11,8,0.35577,0.211274,0.18297,0.310326,0.851614,1.340678,0.651362,0.293368,0.116936,0.205396,0.238852,0.244472,0.437794,0.441206,0.610818,0.630976,0.787304,0.434402,0.284934,0.215252,0.221572,0.121716,0.397484,0.449258
2031,11,9,0.509406,0.629688,0.26957,0.43569,1.266202,1.322454,0.38832,0.224398,0.094348,0.12751,0.20753,0.289178,0.373358,0.549796,0.847796,1.054798,1.13671,1.014898,1.007374,1.098874,1.687068,1.761004,1.78475,1.570768
2031,11,10,1.119424,0.383228,0.074448,0.194648,0.677342,0.773866,0.287832,0.103966,0,0,0,0.08561,0,0,0.125566,0.17942,0.195894,0.218174,0.312974,0.427842,0.328546,0.596878,0.51308,0.473104
2031,11,11,0.282942,0.343884,0.34825,0.175374,0.172448,0.07253,0.130482,0.196518,0.141734,0.241124,0.242172,0.290644,0.276938,0.249428,0.502662,0.76031,0.706742,0.651362,0.292344,0.08433,0,0,0.155674,0.076228
2031,11,12,0,0.238664,0.661718,1.259396,1.496092,1.496092,1.730078,1.071826,0.429434,0.122112,0.23857,0.242266,0.259318,0.325652,0.389932,0.369696,0.405618,0.383082,0.33108,0.15393,0,0,0.127356,0.079302
2031,11,13,0,0,0,0.523854,0.501394,0.44186,0.293368,0.164678,0,0.117504,0.50849,0.718112,0.618826,0.537086,0.436984,0.43553,0.51826,0.432954,0.39988,0.43408,0.210186,0.194106,0.449756,0.304852
2031,11,14,0.241504,0.218174,0,0,0.216794,0.88293,0.773136,0.372086,0.1402,0.086696,0,0.083988,0.105624,0,0.078786,0.153744,0.210856,0.131168,0.180428,0.201352,0.1596,0,0.14538,0.12917
2031,11,15,0,0.363294,0.452412,0.397784,0.253878,0.237444,0.29669,0.18115,0.118556,0.131752,0.355906,0.488856,0.719978,0.862086,0.946546,1.021894,0.602054,0.134114,0,0,0,0,0,0.117934
2031,11,16,0.21027,0.251298,0.393618,0.112066,0.730296,1.54499,1.788354,1.802582,1.730642,1.760748,1.759594,1.614012,1.4839,0.924652,0.720212,0.773136,0.630976,0.420428,0.216022,0.2629,0.13818,0.32117,0.33646,0.390962
2031,11,17,0.4041,0.336588,0.435852,0.825554,0.411734,0.559576,0.40274,0.334144,0.184954,0.189742,0.258708,0.385548,0.398232,0.378622,0.346128,0.355906,0.421838,0.494556,0.538616,0.502482,0.332736,0.511056,0.529494,0.59853
2031,11,18,0.658182,0.471208,0.335944,0.319934,0.38832,0.52161,0.4757,0.49277,0.786814,0.756942,0.668386,0.76804,1.254676,1.729654,1.420754,0.932284,0.657078,0.48532,0.569084,0.351054,0.347452,0.20288,0.101712,0
2031,11,19,1.549526,0.54457,0.731238,0.433116,0.631834,0.834872,0.752384,0.880604,0.302032,0,0,0,0,0.124002,0.120346,0.15674,0,0,0,0.252684,0.11013,0.705588,1.275332,1.198236
2031,11,20,1.32398,1.034824,1.614566,1.996406,1.996108,1.99048,1.561544,0,0.17643,0.934128,0.425622,0.318212,0.64372,1.975952,1.839498,0.277912,1.19316,1.007106,1.157736,1.339922,0.877508,0.650486,1.648068,0.530438
2031,11,21,1.198772,1.33412,1.296064,1.5255,1.155582,0.555062,0.134984,0.179062,0.096756,0.09107,0.13729,0,0,0.134222,0,0,0,0,0,0,0,0,0,0
2031,11,22,0,0,0,0.137402,0.312734,0.44744,0.790006,0.347984,0.135858,0.116982,0.099102,0.114824,0.094386,0.495094,0.937294,1.175208,1.182182,1.280532,1.48702,1.500044,1.629526,1.044806,1.397496,1.445412
2031,11,23,1.51889,1.93173,1.891226,1.852678,1.897838,1.884216,1.68786,1.32398,0.842464,0.241314,0.187782,0.337752,0.360406,0.437308,0.409278,0.543798,0.62584,0.3802,0.14225,0,0,0.239042,0.258302,0.39659
2031,11,24,0.490632,0.645244,0.823042,1.197702,1.386314,1.249156,1.177086,0.94787,0.635708,0.378764,0.288618,0.153128,0.102042,0.073394,0,0,0,0,0,0,0,0,0.111612,0.13085
2031,11,25,0.150622,0.203608,0.288168,0.323154,0.38236,0.478484,0.59461,0.594816,0.603508,0.394804,0.511424,0.748558,0.771194,0.691148,0.584384,0.50557,0.483208,0.424358,0.434402,0.450916,0.411426,0.614182,0.752624,0.70605
2031,11,26,0.63657,0.31711,0.381926,0.325402,0.482682,0.51069,0.228248,0.187932,0.16382,0.133952,0.326656,0.394804,0.603716,0.795918,0.73525,0.581138,0.50013,0.521236,0.390668,0.638298,1.005226,0.850086,0.77557,0.785588
2031,11,27,0.55702,0.428956,0.34679,0.528928,0.50904,0.08769,0,0.173556,0.351858,0.102416,0.073244,0.192872,0.21355,0.147918,0,0,0.45208,0.408818,1.420516,1.12672,0.78976,0.525916,0.616502,1.324996
2031,11,28,1.66475,1.85837,1.976554,1.988514,1.99294,1.994672,1.991814,1.992154,1.982586,1.946018,1.934898,1.985876,1.980372,1.990492,1.992766,1.989998,1.975892,1.89205,1.93525,1.978014,1.982832,1.995812,1.994184,1.9885
2031,11,29,1.989848,1.99811,1.998906,1.998398,1.999126,1.998582,1.998228,1.995526,1.983044,1.891986,1.800288,1.741866,1.716834,1.710022,1.598234,1.74214,1.755586,1.818218,1.775454,1.404736,1.586502,1.785102,1.706568,1.687542
2031,11,30,1.918408,1.931196,1.882178,1.89293,1.854598,1.692268,1.645462,1.704904,1.50398,0.601846,0.529872,0.661276,0.601846,0.849832,0.731474,0.868754,0.608306,0.423412,0.520304,0.41235,0.317966,0.410658,0.33108,0.375484
2031,12,1,0.390374,0.32981,0.290306,0.353876,0.523854,0.701902,0.996642,1.237822,1.045076,0.580936,0.585198,0.789022,0.852378,0.959806,0.869268,0.731946,0.345598,0.221748,0.186662,0.187184,0.124958,0.315402,0.418396,0.478484
2031,12,2,0.34048,0.36371,0.336976,0.39913,0.469318,0.543606,0.604548,0.545148,0.417772,0.269044,0.357536,0.39288,0.451248,0.526292,0.602054,0.783626,1.053988,1.230948,1.248368,1.34445,0.732652,0.767314,0.95423,1.303788
2031,12,3,1.564566,1.616598,1.439124,1.32652,0.845002,0.480054,1.816796,1.73036,1.266462,0.68027,0.882414,1.351716,1.521456,1.623192,1.457186,1.418614,1.228566,1.246788,1.205176,0.97765,1.429504,1.594414,1.490572,1.355962
2031,12,4,1.190216,1.187004,1.118614,1.166344,1.3907,1.542712,1.33235,1.386802,1.186736,0.574888,0.35849,0.426256,0.360816,0.322658,0.264346,0.214996,0.193178,0.150804,0.123054,0.087334,0,0.10089,0,0
2031,12,5,0,0.082262,0.12147,0.169842,0.225466,0.545148,1.281312,1.295806,0.858504,0.2846,0.115664,0.07869,0.103418,0.111116,0.086944,0.11243,0.175724,0.137124,0.099102,0,0,0,0.073124,0.10346
2031,12,6,0.15038,0.140766,0.147562,0.16607,0.155174,0.173002,0.239892,0.336072,0.406834,0.357128,0.154426,0.13553,0.10849,0.091628,0.08873,0.087904,0.07914,0.077072,0,0,0,0,0,0
2031,12,7,0,0,0.228428,0.295542,0.234094,0.503206,0.90945,1.314038,1.3592,1.143186,0.376338,0.304616,0.159472,0.12501,0.082094,0.19111,0.15184,0.148456,0.146614,0.125314,0,0.126842,0.172656,0.10893
2031,12,8,0,0.134602,0.611448,0.294052,0.193178,0.112476,0,0.163952,0.172172,0,0,0.072088,0.286156,0.657298,1.092654,1.469958,1.802256,1.926064,0.801108,0.702134,1.253362,0.844748,0.6891,0.933602
2031,12,9,0.892776,0.943636,0.91285,0.974448,0.963262,0.928596,0.704436,0.806814,0.806068,0.428956,0.209852,0.176076,0.16121,0.12715,0.132714,0.192948,0.321294,0.473622,0.564712,0.517332,0.115852,0.423412,0.745218,1.260706
2031,12,10,1.591338,1.744848,1.835372,1.880246,1.948452,1.956666,1.966352,1.948296,1.822126,1.67221,1.354216,0.873642,0.635276,0.643938,0.680044,1.18111,1.119694,1.304302,1.07426,0.86593,1.692268,1.61807,1.76355,1.830772
2031,12,11,1.952282,1.980708,1.966864,1.970356,1.937172,1.90637,1.803992,1.741594,1.534786,0.828822,0.553302,0.514926,0.146732,0.154612,0.198644,0.334272,0.165274,0.127202,0.114174,0.131328,0.08409,0.23923,0.181078,0.18525
2031,12,12,0.241504,0.317966,0.478308,0.830332,0.889404,1.069934,1.056418,1.064796,0.805572,0.319318,0.115898,0.0983,0.08021,0.07748,0.085784,0.098982,0.095234,0.09838,0.095118,0.105196,0,0.09159,0.08166,0.076136
2031,12,13,0.106442,0.175444,0.202718,0.343358,0.654436,1.072908,1.121856,1.065338,1.024854,0.705358,0.394508,0.35972,0.311046,0.250016,0.174532,0.131486,0.11846,0.083306,0,0,0,0.112886,0.165008,0.220434
2031,12,14,0.307102,0.35025,0.33248,0.447936,0.542836,0.60559,0.78804,0.847034,0.646988,0.608514,0.568686,0.719044,0.672406,0.859272,0.91128,0.841704,0.867728,0.830332,0.85646,0.831844,0.678692,0.87596,0.840184,0.804828
2031,12,15,0.633554,0.437146,0.317354,0.270522,0.29646,0.289854,0.340088,0.364816,0.23707,0.14088,0.170798,0.182312,0.247474,0.373924,0.461478,0.64285,0.891998,0.849322,1.018664,0.997178,0.364956,0.390962,0.380918,0.297614
2031,12,16,0.506664,0.436984,0.381926,0.2629,1.32855,0.976316,0.41158,0.149354,0,0.116462,0.110666,0.137456,0.161534,0.157688,0.192334,0.776544,1.132392,1.088596,1.361438,1.886752,1.851922,1.928972,1.9608,1.98009
2031,12,17,1.989018,1.993446,1.98821,1.900036,1.455348,1.180306,1.683242,1.575728,1.38436,0.945486,1.491456,1.849628,1.564366,1.458562,0.93044,0.931756,0.779226,0.670394,1.040758,1.742548,1.78228,1.78962,1.904358,1.926108
2031,12,18,1.532054,1.799078,1.793266,1.673522,1.622828,1.798192,1.790652,1.560332,1.094006,0.648736,0.18944,0.157308,0.089492,0.098182,0.10367,0,0,0.072856,0.08351,0.108138,0,0.153436,0.144096,0.177776
2031,12,19,0.198564,0.34507,0.64808,1.066688,1.310456,1.449584,1.13428,1.070204,0.888108,0.467604,0.18997,0.234556,0.175092,0.21474,0.250608,0.224754,0.124908,0.083238,0.07466,0.104092,0,0,0,0.114082
2031,12,20,0.1202,0.130904,0.233724,0.283164,0.336072,0.477264,0.602054,0.636138,0.613972,0.48391,0.259216,0.273606,0.328166,0.26768,0.270098,0.599772,0.44284,0.30734,0.299814,0.452246,0.333248,0.22897,0.18488,0.21389
2031,12,21,0.227526,0.1325,0.09719,0.107438,0,0,0.151596,0.405618,0.400932,0.447606,0.279544,0.408818,0.379626,0.228428,0.19912,0.170114,0.136682,0.120784,0.105496,0.100644,0.078594,0.111522,0.106614,0.092488
2031,12,22,0.076352,0.082832,0.132714,0.186438,0.188234,0.157118,0.276938,0.361092,0.327914,0.224842,0.111702,0.16923,0.121568,0.123202,0,0,0,0.09133,0,0,0.429754,0.410812,0.565506,0.654656
2031,12,23,0.472586,0.24284,0.231428,0.187708,0.076602,0.260848,0,0.092412,0.114778,0.550186,0.531194,0.473278,0.230514,0.728414,0.58134,0.707204,0.128806,0.084468,0.236508,0,0,0.822542,1.786616,1.976026
2031,12,24,1.1078,1.145342,1.932424,1.98916,0.96406,0.073934,0.157688,0.310686,0.320798,0.528738,1.451894,0.500852,0,0.130798,0.143228,0.480754,0.804828,1.033208,1.318888,1.505286,1.699714,1.794282,1.84193,1.862844
2031,12,25,1.703994,1.742004,1.891542,1.91679,1.90074,1.916542,1.900096,1.800068,1.65937,0.88474,0.686374,0.645244,0.646334,0.826056,0.77947,0.495452,0.364678,0.299118,0.355498,0.375058,0.311286,0.442676,0.323652,0.325152
2031,12,26,0.376194,0.461308,0.654216,0.973116,1.19797,1.3592,1.411934,1.356958,1.124288,0.867472,0.478484,0.51826,0.51826,0.5329,0.54805,0.487792,0.29008,0.173696,0.122062,0.09858,0,0.148098,0.151534,0.183336
2031,12,27,0.189212,0.249918,0.28449,0.294968,0.32328,0.357128,0.37265,0.3249,0.425622,0.406378,0.195972,0.179492,0.307458,0.237162,0.527608,0.419644,0.317232,0.261872,0.250706,0.324652,0.133304,0.196676,0.285044,0.256888
2031,12,28,0.188458,0.130218,0.148636,0.219736,0.35972,0.432794,0.565108,0.40048,0.33108,0.25378,0.143864,0.152452,0.19341,0.14398,0.156238,0.353202,0.419488,0.288954,0.221748,0.178704,0.121028,0.100562,0.135802,0.185472
2031,12,29,0.195738,0.227346,0.248448,0.302734,0.393916,0.403798,0.427366,0.58805,0.636786,0.585604,0.59853,0.780936,0.577302,0.670618,0.826558,0.90188,0.969916,0.908926,0.918614,0.850086,0.549796,0.824046,0.82204,0.816532
